261X251,0.04614353746702138
261X252,0.037360177435032484
261X253,
261X254,-0.15318537789914746
261X255,-0.1013961598922582
261X256,-0.16178612163042547
261X257,0.12700164342740614
261X258,0.11804081985873506
261X259,0.06593483141266256
261X260,-0.04225745724498025
261X261,-0.028095862969660122
261X262,0.009437136172697778
261X263,
261X264,-0.1220141337295312
261X265,-0.06484300592337017
261X266,-0.11244664080447402
261X267,0.11246274547417025
261X268,0.10346468394200653
261X269,0.08133078025083763
261X270,-0.02262351229701984
261X271,0.15412284083322977
261X272,0.008844368690278657
261X273,
261X274,-0.11535294653474892
261X275,-0.08290381263713392
261X276,-0.10987293744314851
261X277,0.17124226810837193
261X278,0.16684529383244923
261X279,0.07920218389902088
261X280,-0.06113470364305348
261X281,0.17131954142615757
261X282,0.15592790779637464
261X283,
261X284,-0.15642099847190727
261X285,-0.06718954406263414
261X286,-0.16045054708221324
261X287,0.1648181554448151
261X288,0.1683019728593423
261X289,0.10597675567727784
261X290,0.156849445758951
261X291,0.10175445048508897
261X292,0.06974435039840575
261X293,
261X294,-0.16131144608091547
261X295,-0.10065989641566905
261X296,-0.16160771706081223
261X297,
261X298,
261X299,
261X300,
261X301,
261X302,
261X303,
261X304,
261X305,
261X306,
261X307,
261X308,
261X309,
261X310,8.859193720943065e-15
261X311,-8.86734411378885e-15
261X312,
261X313,
261X314,
261X315,-0.04222910769676812
261X316,
261X317,
261X318,0.056069216952852594
261X319,0.045324632843987515
261X320,
261X321,0.005278609573512254
261X322,-0.042386843162547976
261X323,0.024832370985876102
261X324,0.0680299204637291
261X325,
261X326,0.05192388632176567
261X327,0.05192388632176567
261X328,
261X329,-0.1689645021949261
261X330,0.03701170889966654
261X331,0.04735269786196889
261X332,0.04934720357638261
261X333,0.04644795672730996
261X334,0.04743737395861652
261X335,0.04876455933265996
261X336,0.0488432604401121
261X337,0.050755695157606785
261X338,0.04948581122553997
261X340,0.11003247077641565
261X341,-0.032651320535568275
261X342,0.034149873861606665
261X343,0.09119212121681447
261X344,-0.02027452129596705
261X345,0.016418224198415852
261X346,0.0006960005770030571
261X347,0.10443893796225988
261X348,0.09029513699773979
261X349,0.10443893796225988
261X350,0.10816791146331226
261X351,0.10845943085789936
261X352,0.10816791146331226
261X353,
261X354,0.0908174595454877
261X355,0.0908174595454877
261X356,0.09124082888941469
261X357,0.09776117664238788
261X358,0.09776117664238788
261X359,0.09540346943268332
261X360,0.08939958112436702
261X361,0.08924193435071658
261X362,0.08939958112436702
261X363,
261X364,0.08917905736551869
261X365,0.08920912728922162
261X366,0.08917905736551869
261X367,
261X368,-0.009697051606582088
261X369,-0.14487511821583696
261X370,-0.1477881608202329
261X371,-0.1358573899399642
261X372,
261X373,0.035860432795196094
261X374,0.03586042317926554
261X375,
261X376,
261X377,0.10498888491077576
261X378,0.05969704938704097
261X379,0.12200708102035952
261X380,
261X381,-0.09777942430093962
261X382,-0.14670820158325706
261X383,0.01383452538285064
261X384,
261X385,-0.10112112969030808
261X386,-0.008771583147715636
261X387,-0.0842532966289741
261X388,-0.05340509698526798
261X389,-0.06812363736092651
261X390,-0.05936225171983362
261X391,0.04541876138731608
261X392,-0.011836519261313506
261X393,
261X394,
261X395,
261X396,
261X397,
261X398,-8.880815316149354e-15
261X399,
261X400,
261X401,
261X402,
261X403,0.1371273087664311
261X404,0.12711505208992566
261X405,0.1425077866694438
261X406,-0.07823638455509233
261X407,-0.022383966737500156
261X408,-0.12793223709000429
261X409,
261X410,-0.14726316020269128
261X411,-0.15298527401716622
261X412,-0.13810894660440404
261X413,0.04530649138925716
261X414,0.06544839740749717
261X415,0.04969257843944959
261X416,-0.1011158057912695
261X417,-0.10667576219765518
261X418,-0.0508219294375872
261X419,
261X420,-0.08219580177784354
261X421,-0.08796985387227117
261X422,-0.10228432450309856
261X423,0.13842410123450744
261X424,0.14033295251447112
261X425,0.14785870810861412
261X426,-0.1032496927732706
261X427,-0.1303562396871709
261X428,-0.11852095806925857
261X429,
261X430,-0.153338663337398
261X431,-0.15613888507643134
261X432,-0.1531376454576952
261X433,0.14821725027345786
261X434,0.16222530809640184
261X435,0.12721068400828098
261X436,0.14188286672696523
261X437,0.14917471708799326
261X438,0.053461144217978644
261X439,
261X440,-0.16177289406729367
261X441,-0.13168016391581505
261X442,-0.17627805448088107
261X443,0.1301683517134658
261X444,0.13526102531142184
261X445,0.16192492602930247
261X446,-0.019397165202579933
261X447,0.07305989917735278
261X448,-0.04032505915649377
261X449,
261X450,-0.13094755595563223
261X451,-0.15764319759650428
261X452,-0.13359874331866034
261X453,0.11781673812710887
261X454,0.11715540953423254
261X455,0.1418452188592734
261X456,-0.04248475592570034
261X457,0.14105151666247037
261X458,-0.06803280231632058
261X459,
261X460,-0.12337783775892247
261X461,-0.14328329204611995
261X462,-0.12410124995727376
261X463,0.17545644637236957
261X464,0.17581717091675061
261X465,0.17136351280603965
261X466,0.049427065890098196
261X467,0.17601407233806876
261X468,0.0843393409429392
261X469,
261X470,-0.16524025252154215
261X471,-0.15971539153701209
261X472,-0.1665614435340332
261X473,0.16508781965241157
261X474,0.14057816606459067
261X475,0.17955738452250153
261X476,0.1458811914782959
261X477,0.12406757782089203
261X478,0.13399398104369337
261X479,
261X480,-0.16512793016005464
261X481,-0.17432589117093458
261X482,-0.13600774386636277
261X483,
261X484,
261X485,
261X486,
261X487,
261X488,
261X489,
261X490,
261X491,
261X492,
261X493,
261X494,
261X495,
261X496,8.859193720943065e-15
261X497,-8.86734411378885e-15
261X498,
261X499,
261X500,
261X501,-0.042231848284895505
261X502,
261X503,
261X504,0.056069216952852594
261X505,0.045324632843987515
261X506,
261X507,0.005278609573512254
261X508,-0.042386843162547976
261X509,0.024832370985876102
261X510,
261X511,
261X512,0.007333380020730693
261X513,0.03701170889966652
261X514,
261X515,-0.1689645021949261
261X516,0.03701170889966654
261X517,0.04733390025935092
261X518,0.04936955544729888
261X519,0.046434388710695926
261X520,0.04743678581320179
261X521,0.04879734169389161
261X522,0.0488223192180823
261X523,0.05074560395442235
261X524,0.04949170901497538
261X526,0.11002458530631568
261X527,-0.03230777396127444
261X528,0.03398779957968629
261X529,0.09119588922560755
261X530,-0.019953156066565135
261X531,0.011733823043476208
261X532,0.004986188706698135
261X533,0.08251739040785971
261X534,0.07038744204123155
261X535,0.08251739040785971
261X536,0.10833943547294411
261X537,0.10863142859096131
261X538,0.10833943547294411
261X539,
261X540,0.09116318445874837
261X541,0.09116318445874837
261X542,0.0904059065970529
261X543,0.09711488389926203
261X544,0.09711488389926203
261X545,0.09525920866299219
261X546,0.08968862787142841
261X547,0.08952594085865355
261X548,0.08968862787142841
261X549,
261X550,0.08927877710015208
261X551,0.08904303481225416
261X552,0.08927877710015208
261X553,
261X554,-0.05347097541085095
261X555,-0.15368964443523353
261X556,-0.15632501504025473
261X557,-0.15033839430554238
261X558,
261X559,0.035860311348143915
261X560,0.03586043283515031
261X561,
261X562,
261X563,0.0988363764763966
261X564,0.10303307649957603
261X565,0.08576941834689193
261X566,
261X567,-0.07623912037170318
261X568,-0.1284763060126013
261X569,0.02910180980750666
261X570,
261X571,-0.04800408965322081
261X572,0.013656206836144087
261X573,-0.05633401042624933
261X574,-0.08574180872508234
261X575,-0.08037330287222752
261X576,-0.06378429495615912
261X577,0.04541876138731608
261X578,-0.011836519261313506
261X579,
261X580,
261X581,
261X582,
261X583,
261X584,-8.880815316149354e-15
261X585,
261X586,
261X587,
261X588,
261X589,0.13447599354972078
261X590,0.13709517078054623
261X591,0.10993416801403504
261X592,-0.14440687888141546
261X593,-0.005628713298237819
261X594,-0.09415742527667548
261X595,
261X596,-0.14376565276370573
261X597,-0.12097878490956672
261X598,-0.1458578321442336
261X599,0.02891286344523199
261X600,0.05165491078490147
261X601,-0.01487719786142958
261X602,-0.04340628183770836
261X603,-0.1596050470474256
261X604,-0.06842940263400185
261X605,
261X606,-0.06756905907762369
261X607,-0.019064152293144076
261X608,-0.0906161355459837
261X609,0.13243497322508088
261X610,0.13462150116861435
261X611,0.11940430346229738
261X612,-0.20456258386608173
261X613,-0.161725049001177
261X614,-0.1637944280530608
261X615,
261X616,-0.14440802623945348
261X617,-0.12850052151655386
261X618,-0.14400934903324838
261X619,0.14537907395737903
261X620,0.14398246514346943
261X621,0.10833953084588695
261X622,0.12180455795713736
261X623,0.16276036296861973
261X624,0.04011228307071589
261X625,
261X626,-0.15832496386791237
261X627,-0.11409125964758791
261X628,-0.16033059372808467
261X629,0.12089702012471701
261X630,0.12006992282193846
261X631,0.0692102233638644
261X632,-0.037259910292982
261X633,-0.010530233319409752
261X634,-0.03360415300380611
261X635,
261X636,-0.11414337477543805
261X637,-0.06347774077466102
261X638,-0.11614495939821244
261X639,0.10953474726421634
261X640,0.10719853864409204
261X641,0.06918192698244875
261X642,-0.03890357078898083
261X643,0.1398935767564192
261X644,-0.031362409774874436
261X645,
261X646,-0.11294585782016371
261X647,-0.06890964729795093
261X648,-0.11253638822428515
261X649,0.16931927019973733
261X650,0.1768980781036974
261X651,0.09620486721965338
261X652,-0.010881995565085347
261X653,0.17056170574914492
261X654,0.11927922328027855
261X655,
261X656,-0.16109866380385685
261X657,-0.08412397870157975
261X658,-0.16780453893417835
261X659,0.15677103602655462
261X660,0.14878110416788362
261X661,0.10396888650766502
261X662,0.12934266970599678
261X663,0.1025290892336204
261X664,0.08944012696035372
261X665,
261X666,-0.15179512563706182
261X667,-0.09414844529989806
261X668,-0.14706846413073127
261X669,
261X670,
261X671,
261X672,
261X673,
261X674,
261X675,
261X676,
261X677,
261X678,
261X679,
261X680,
261X681,
261X682,8.859193720943065e-15
261X683,-8.86734411378885e-15
261X684,
261X685,
261X686,
261X687,-0.042231017885398875
261X688,0.03375769866889952
261X689,-0.0623982935450902
261X690,0.056069216952852594
261X691,0.045324632843987515
261X692,
261X693,0.014467359916563817
261X694,0.00034534896234214097
261X695,0.03611964814129671
261X696,-0.04523380531694433
261X697,
261X698,0.05192388632176567
261X699,0.05192388632176567
261X700,
261X701,-0.1689645021949261
261X702,0.03701170889966654
261X703,0.04729286459875049
261X704,0.049363471988571946
261X705,0.04640529625912983
261X706,0.04741960911942245
261X707,0.048773584368472914
261X708,0.048807232543088684
261X709,0.050758212314105
261X710,0.04947406770796216
261X712,0.11004647578783676
261X713,-0.028869543176607962
261X714,0.028219039536188262
261X715,0.09122482815939623
261X716,-0.02112729434911182
261X717,0.028191510491486094
261X718,-0.015692330627290384
261X719,0.03209757659971815
261X720,0.1286060001335497
261X721,0.03209757659971815
261X722,0.10863142859096131
261X723,0.10870927616172348
261X724,0.10863142859096131
261X725,
261X726,0.09085923648147405
261X727,0.09085923648147405
261X728,0.09074620570306494
261X729,0.0973428852943156
261X730,0.0973428852943156
261X731,0.09549779716973678
261X732,0.08954272483924235
261X733,0.08987947824140691
261X734,0.08954272483924235
261X735,
261X736,0.0891878279000578
261X737,0.08884010222087639
261X738,0.0891878279000578
261X739,
261X740,-0.008883740801123073
261X741,-0.11720373599765654
261X742,-0.13931718717291808
261X743,-0.044514232310843754
261X744,
261X745,0.035860119471971166
261X746,0.03586031127314204
261X747,
261X748,
261X749,0.07816736465126777
261X750,0.07274748723233204
261X751,0.07648748738177437
261X752,
261X753,-0.1229380142787215
261X754,-0.1614083609219728
261X755,-0.054295870429917854
261X756,
261X757,-0.1300202680316004
261X758,-0.10877270824781306
261X759,-0.13038403933916226
261X760,-0.07452568363013053
261X761,-0.06303954518342168
261X762,-0.07608048468767474
261X763,0.04541876138731608
Tool (#1),-0.2051363961732119
312X1,0.17279680317646998
312X2,-0.04939121399655554
312X3,0.01593511716098258
312X4,
312X5,
312X6,-0.11496716513995822
312X7,0.026977705325373323
312X8,-0.21017385687135012
312X9,
312X10,
312X11,0.17638254416357105
312X12,-0.11731247350072424
312X13,-0.015239295840451958
312X14,
312X15,
312X16,-0.1749418212065372
312X17,0.05721722976686389
312X18,-0.07163677318321406
312X19,
312X20,
312X21,-0.14910765633230236
312X22,-0.08496291298874288
312X23,-0.20409354989838668
312X24,
312X25,
312X26,-0.10727611406065153
312X27,0.05947088283266665
312X28,0.1252583269424431
312X29,
312X30,
312X31,0.08495728065855485
312X32,-0.0014717582218890333
312X33,-0.0614396052329733
312X34,
312X35,
312X36,-0.02954998398122901
312X37,0.004615629351050517
312X38,0.1317255660203167
312X39,
312X40,
312X41,-0.14955644606747712
312X42,-0.15894584525445932
312X43,0.07365273399417031
312X44,
312X45,
312X46,-0.18553176122354548
312X47,0.0658373939879875
312X48,0.10527596886698441
312X49,
312X50,
312X51,0.187307929837743
312X52,-0.06353231876817218
312X53,0.22415806597702723
312X54,-0.18494107118717168
312X55,0.07129049074766429
312X57,0.22738546997426093
312X58,-0.01726224273849585
312X59,0.19215455864479902
312X60,-0.1250030883760512
312X61,0.07535921362288747
312X63,-0.04042884758298381
312X64,-0.06633840318976357
312X65,-0.062000097712731975
312X66,-0.22705392898655968
312X67,0.09826138195291198
312X69,0.0870882951375677
312X70,0.1275020053265805
312X71,0.12889661132528718
312X72,0.12689948082820224
312X73,0.023675068506831716
312X75,0.1550217333701141
312X76,0.11372495309227106
312X77,0.12156561496710239
312X78,0.12715913814340574
312X79,0.016602430716665235
312X81,0.1099956531767694
312X82,0.1267497154888109
312X83,0.1288160646212903
312X84,0.1263383092085799
312X85,0.030821394419623345
312X87,-0.03487196291276641
312X88,-0.030614163206491803
312X89,-0.025544447696088515
312X90,-0.03288678423830251
312X91,-0.16772929089875926
312X93,-0.055042478743781126
312X94,0.0382861038939264
312X95,-0.10317949650313679
312X96,-0.07556884265501136
312X97,-0.04124401560466938
312X99,-0.043284853954466865
312X100,-0.02983063207503528
312X101,-0.02727658608011683
312X102,-0.046175829184739926
312X103,
312X105,
312X106,
312X107,
312X108,
312X109,
312X111,-0.07283277674891006
312X112,-0.01834634836003549
312X113,0.022153255456955342
312X114,0.042370361440563845
312X115,0.1507679611288931
312X117,-0.07728404624761015
312X118,0.010468007416380364
312X119,0.031490033313878965
312X120,0.04265429448773921
312X121,0.14912268816534668
312X123,-0.06645147188988391
312X124,-0.049362160408444225
312X125,0.014638890676358528
312X126,0.04248843463333906
312X127,0.15296412907698062
312X129,-0.035725842502817205
312X130,-0.07527957378117087
312X131,-0.10691220114443842
312X132,-0.12037627585942595
312X133,-0.09196245455717271
312X135,-0.012689890744061957
312X136,-0.08487414612163213
312X137,-0.10881719659921815
312X138,-0.12034924906193827
312X139,-0.09591267603832453
312X141,-0.051198807464486795
312X142,-0.07411260271561076
312X143,-0.10051041065607538
312X144,-0.11869027463972256
312X145,-0.08550570221872275
312X147,
312X148,
312X149,
312X150,
312X151,
312X153,
312X154,-0.1438782606104271
312X155,0.10889100459176275
312X156,
312X157,
312X159,-0.1438782606104259
312X160,0.09656543423571477
312X161,8.887567548443632e-15
312X162,0.04768881643732121
312X163,-0.04422835386368557
312X165,0.10764323037496808
312X166,0.17741291809047757
312X167,-0.0322273795103545
312X168,-0.046854565443811114
312X169,-0.023103513487567826
312X171,-0.10504065459068554
312X172,-0.1438782606104259
312X173,-0.05503621838754934
312X174,0.13467348566147685
312X175,0.008042236243731992
312X177,
312X178,
312X179,8.887567548443632e-15
312X180,8.856600414128497e-15
312X181,2.064076519141102e-15
312X183,-8.876655320161157e-15
312X184,-8.876655320161157e-15
312X185,-8.89489854350599e-15
